timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Young Boys,CFR Cluj,Benoît Bastien,6.0,1.67,1.57,1.73,1.38,2,1,3,0,0,0,"90'3,90'6",84,7,4,2,1,5,2,0,3,0,7,18,15,5,7,13,8,19,11,58,42,2.09,1.17,1.96,1.79,2.48,40,77,48,23,7,31,56,69,77,8.0,3.81,1.62,4.05,6.25,1.3,2.0,3.5,6.75,2.0,1.74,Stadion Wankdorf (Bern),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,CSKA Sofia,Roma,Irfan Peljto,6.0,1.56,2.6,1.7,2.29,3,1,4,3,2,1,"5,34,55",22,2,10,1,0,1,0,0,1,0,1,9,18,4,8,5,10,12,12,29,71,1.93,0.97,1.07,2.1,2.46,37,74,52,31,10,31,52,62,68,10.71,4.42,3.75,3.8,1.95,1.23,1.74,2.9,5.25,1.65,2.1,Stadion Vasil Levski (Sofia),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Dundalk,Arsenal,Ivan Bebek,6.0,0.88,3.0,0.78,2.14,2,4,6,3,1,2,"22,85","12,18,67,80",2,4,5,0,2,0,1,4,2,0,5,18,3,9,2,9,9,15,48,52,1.09,1.68,0.7,2.24,3.65,68,94,88,45,27,62,80,72,88,13.03,3.35,17.0,8.25,1.18,1.12,1.44,2.15,3.5,2.25,1.57,Aviva Stadium (Dublin),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Rapid Wien,Molde,Marco Guida,6.0,1.2,1.8,1.17,1.7,2,2,4,2,1,1,"43,90","12,46",9,2,3,0,3,0,1,2,0,3,23,12,8,4,15,8,14,13,64,36,2.02,1.25,2.55,1.34,3.6,70,80,80,50,30,50,60,80,100,11.4,4.0,2.2,3.95,3.15,1.14,1.5,2.25,3.8,1.44,2.55,Allianz Stadion (Wien),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Bayer Leverkusen,Slavia Praha,Anastasios Sidiropoulos,6.0,2.4,2.4,1.88,1.75,4,0,4,2,2,0,"8,32,59,90'1",,8,1,2,0,0,0,1,1,0,0,20,9,8,5,12,4,16,12,53,47,1.85,1.76,2.14,1.19,4.2,70,80,80,70,50,50,80,70,100,9.0,4.6,1.65,4.15,5.75,1.2,1.65,2.65,4.7,1.65,2.1,BayArena (Leverkusen),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Hapoel Be'er Sheva,Nice,Kristo Tohver,6.0,1.67,0.6,1.8,0.5,1,0,1,0,0,0,71,,3,4,4,0,2,0,2,2,2,0,8,13,4,2,4,11,14,15,42,58,1.08,1.14,1.08,1.49,3.91,62,79,79,57,41,47,95,68,79,7.16,6.09,2.9,3.55,2.5,1.27,1.87,3.2,6.0,1.69,2.05,HaMoshava Stadium (Pétaḥ-Tiqva (Petach-Tikva)),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Standard Liège,Benfica,Aliaksei Kulbakov,6.0,1.5,2.2,1.44,1.63,2,2,4,2,1,1,"12,59","16,67",1,6,1,0,2,0,0,1,0,2,14,18,7,10,7,8,12,10,45,55,1.87,1.27,1.64,2.16,3.93,62,100,88,59,27,39,72,75,94,11.15,3.83,5.75,4.35,1.61,1.15,1.53,2.35,4.0,1.57,2.25,Stade Maurice Dufrasne (Liège (Luik)),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,Lech Poznań,Rangers,José María Sánchez Martínez,6.0,1.67,2.5,1.5,2.31,0,2,2,1,0,1,,"31,72",3,5,0,0,2,0,0,0,1,1,9,17,4,7,5,10,5,12,49,51,2.31,1.62,1.13,2.0,3.66,47,89,82,54,30,42,66,65,100,8.56,3.5,5.75,4.5,1.59,1.17,1.57,2.45,4.3,1.62,2.15,INEA stadion (Poznań),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,,PSV,Omonia Nicosia,Kevin Clancy,6.0,2.14,0.8,2.1,0.67,4,0,4,1,1,0,"35,63,90'1,90'3",,8,1,2,0,2,0,1,1,0,2,22,8,10,4,12,4,16,7,59,41,1.45,0.66,2.63,0.99,3.09,76,93,66,22,22,42,100,39,93,5.94,4.86,1.3,6.0,10.0,1.14,1.48,2.25,3.8,1.87,1.83,Philips Stadion (Eindhoven),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,0.0,PAOK,Granada CF,John Beaton,6.0,1.0,2.38,1.0,1.73,0,0,0,0,0,0,,,6,5,4,0,3,0,1,3,0,3,9,13,3,4,6,9,21,11,46,54,1.82,1.58,1.12,1.48,2.69,59,78,55,33,20,33,78,45,78,11.33,5.83,2.55,3.35,3.0,1.36,2.15,3.9,7.75,1.87,1.83,Stadio Toumbas (Thessaloníki),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,,Napoli,Real Sociedad,Orel Grinfeeld,6.0,2.0,1.6,1.75,1.25,1,1,2,1,1,0,35,90'2,3,7,3,0,3,0,2,1,1,2,10,14,3,3,7,11,13,11,31,69,2.06,1.47,1.0,1.63,1.6,30,40,20,10,0,10,40,10,90,14.6,2.4,2.0,3.75,3.95,1.28,1.95,3.35,6.5,1.77,1.95,Stadio Diego Armando Maradona (Napoli),finetuning
1607622900,Dec 10 2020 - 5:55pm,complete,,Rijeka,AZ,Sergey Karasev,6.0,1.0,1.6,1.25,1.33,2,1,3,0,0,0,"51,90'3",57,6,5,3,0,3,1,2,1,2,2,7,13,3,6,4,7,7,9,47,53,1.21,0.64,1.01,1.7,2.19,42,56,32,25,17,25,56,32,83,8.71,5.46,10.25,6.0,1.31,1.15,1.53,2.35,4.0,1.95,1.77,Stadion HNK Rijeka (Rijeka),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Sporting Braga,Zorya,Daniel Stefanski,6.0,2.0,1.2,1.63,1.0,2,0,2,0,0,0,"61,68",,3,3,0,0,0,0,0,0,0,0,19,14,5,2,14,12,14,11,48,52,1.87,1.04,1.85,1.26,3.7,50,90,90,40,30,60,80,60,100,8.4,4.8,1.5,4.8,6.75,1.16,1.56,2.4,4.15,1.69,2.05,Estádio Municipal de Braga (Braga),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Leicester City,AEK Athens,Lawrence Visser,6.0,2.0,1.29,1.75,1.13,2,0,2,2,2,0,"12,14",,8,2,0,0,1,0,0,0,1,0,18,5,7,2,11,3,13,17,68,32,1.93,1.31,2.06,0.55,3.42,49,83,83,35,25,52,76,56,100,9.8,5.29,1.31,6.0,9.75,1.14,1.5,2.3,3.9,1.91,1.8,King Power Stadium (Leicester- Leicestershire),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Celtic,Lille,Fábio José Costa Veríssimo,6.0,1.0,2.2,1.25,1.38,3,2,5,3,2,1,"21,28,75","24,71",6,3,3,0,4,0,0,3,1,3,12,14,5,3,7,11,19,14,40,60,1.46,1.94,1.42,1.48,3.56,76,86,76,56,32,46,66,86,100,11.06,4.74,3.95,3.7,2.0,1.25,1.8,3.0,5.75,1.69,2.05,Celtic Park (Glasgow),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Sparta Praha,AC Milan,Daniel Siebert,6.0,1.2,2.13,1.0,1.77,0,1,1,1,0,1,,23,6,5,3,1,3,0,2,2,1,2,8,9,4,6,4,3,15,13,43,57,1.15,1.45,1.22,1.4,3.92,72,100,88,55,43,39,78,94,100,7.93,4.93,6.5,4.75,1.51,1.17,1.59,2.5,4.35,1.74,1.95,Generali Arena (Praha),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Maccabi Tel Aviv,Sivasspor,Andris Treimanis,6.0,1.6,1.2,1.38,1.0,1,0,1,0,0,0,66,,1,3,3,0,5,0,0,3,0,5,5,11,3,2,2,9,16,15,43,57,0.9,1.25,0.75,1.2,3.1,60,80,50,30,20,30,70,50,80,8.0,6.0,1.95,3.45,4.55,1.57,2.75,5.75,12.0,2.35,1.51,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Villarreal,Qarabağ,,6.0,2.6,0.67,2.6,0.57,3,0,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,1.52,0.0,0.0,3.32,55,82,55,47,19,27,64,55,84,11.03,4.3,1.24,7.25,13.0,1.12,1.43,2.1,3.45,1.95,1.8,Estadio de la Cerámica (Villarreal),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Tottenham Hotspur,Royal Antwerp FC,Jesús Gil Manzano,6.0,2.38,2.4,2.38,1.5,2,0,2,0,0,0,"57,71",,5,2,1,0,2,0,0,1,1,1,19,3,9,0,10,3,15,14,53,47,2.23,1.25,2.13,0.35,3.23,52,74,64,42,13,32,64,68,84,11.7,2.95,1.28,6.0,10.25,1.12,1.44,2.15,3.5,1.77,1.95,Tottenham Hotspur Stadium (London),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Ludogorets,LASK Linz,Vitaly Meshkov,6.0,0.5,1.86,0.43,2.0,1,3,4,0,0,0,46,"56,61,67",1,10,1,1,3,0,1,1,0,3,4,29,3,7,1,22,11,23,35,65,1.18,1.66,0.5,2.9,4.22,55,93,77,62,37,61,69,86,100,7.19,4.74,3.55,3.95,2.05,1.14,1.5,2.3,3.9,1.47,2.5,Huvepharma Arena (Razgrad),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Dinamo Zagreb,CSKA Moskva,Tiago Bruno Lopes Martins,6.0,2.33,0.6,2.0,0.5,3,1,4,2,2,0,"28,41,75",76,6,5,2,0,3,0,1,1,1,2,18,15,7,6,11,9,10,9,52,48,1.57,1.29,1.94,1.79,1.54,29,45,27,19,0,19,37,27,44,9.6,3.67,1.83,3.8,4.55,1.31,2.0,3.55,7.0,1.87,1.83,Stadion Maksimir (Zagreb),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Wolfsberger AC,Feyenoord,Paweł Raczkowski,6.0,1.4,1.0,1.25,0.83,1,0,1,1,1,0,31,,4,4,2,0,2,0,1,1,1,1,11,7,5,3,6,4,13,11,38,62,1.26,1.11,1.3,1.19,2.3,40,60,40,30,20,30,50,40,60,6.0,7.4,3.05,3.8,2.3,1.19,1.62,2.55,4.55,1.53,2.35,Wörthersee Stadion (Klagenfurt am Wörthersee),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,,Hoffenheim,KAA Gent,Anastasios Papapetrou,6.0,2.6,0.0,2.13,0.0,4,1,5,2,2,0,"21,26,49,64",81,10,5,2,0,1,0,1,1,0,1,15,10,7,4,8,6,13,19,63,37,2.61,2.05,1.82,1.14,2.8,40,80,50,30,30,20,70,60,80,15.0,4.0,1.44,5.5,6.75,1.11,1.4,2.05,3.3,1.54,2.3,PreZero Arena (Sinsheim),finetuning
1607630400,Dec 10 2020 - 8:00pm,complete,0.0,Slovan Liberec,Red Star Belgrade,Mattias Gestranius,6.0,1.88,2.17,1.78,1.78,0,0,0,0,0,0,,,6,4,2,0,4,0,1,1,1,3,12,8,4,2,8,6,17,22,44,56,1.04,1.25,1.34,0.98,2.96,44,79,50,28,28,36,65,63,86,8.17,4.63,3.7,3.65,2.1,1.25,1.83,3.1,6.0,1.69,2.05,Stadion u Nisy (Liberec),finetuning
1613660400,Feb 18 2021 - 3:00pm,complete,,Dynamo Kyiv,Club Brugge,Mattias Gestranius,,0.0,0.0,1.0,0.5,1,1,2,0,0,0,62,67,3,4,2,0,1,0,1,1,1,0,5,9,2,2,3,7,6,11,48,52,0.0,0.0,0.79,1.05,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.8,3.25,2.8,1.43,2.1,3.7,6.75,1.87,1.83,NSK Olimpijs'kyj (Kyiv (Kiev)),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Wolfsberger AC,Tottenham Hotspur,Ali Palabiyik,,1.67,2.44,1.25,2.38,1,4,5,3,0,3,55,"13,28,34,88",2,3,1,0,3,0,0,1,1,2,10,20,6,10,4,10,16,15,38,62,1.27,1.83,1.34,2.33,3.09,45,70,56,37,20,45,73,56,70,7.94,3.95,4.7,3.9,1.54,1.22,1.7,2.72,5.0,1.8,1.95,Puskás Aréna (Budapest),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Real Sociedad,Manchester United,Sandro Schärer,,1.5,0.0,1.25,2.0,0,4,4,1,0,1,,"27,57,64,90",4,5,1,0,1,0,0,1,1,0,9,14,3,11,6,3,15,13,59,41,2.68,0.0,1.19,1.97,0.75,17,17,9,9,0,0,17,9,42,9.5,1.33,2.9,3.4,2.55,1.36,2.0,3.25,6.0,1.77,1.95,Allianz Stadium (Torino),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Red Star Belgrade,AC Milan,Anastasios Sidiropoulos,,2.0,2.22,1.78,1.77,2,2,4,1,0,1,"52,90'3","42,61",9,4,2,1,3,0,0,3,0,3,22,15,8,8,14,7,19,16,47,53,1.65,1.44,2.25,1.76,2.81,50,80,55,29,18,31,68,61,80,8.4,4.04,4.25,3.45,2.0,1.34,2.05,3.4,6.25,1.87,1.83,Stadion Rajko Mitić (Beograd),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Slavia Praha,Leicester City,Marco Guida,,2.0,2.17,1.75,1.75,0,0,0,0,0,0,,,8,3,1,0,3,0,1,0,0,3,16,10,3,2,13,8,14,10,47,53,1.84,1.52,1.63,1.12,3.34,42,83,75,50,17,59,83,50,92,9.67,4.17,3.4,3.25,2.35,1.43,2.25,3.8,7.25,1.95,1.77,Sinobo Stadium (Praha),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Sporting Braga,Roma,Istvan Kovacs,,2.17,2.17,1.63,2.29,0,2,2,1,0,1,,"5,86",2,3,2,1,1,0,1,2,0,1,11,14,3,6,8,8,5,10,52,48,1.86,1.34,1.19,1.5,3.5,50,92,75,50,25,50,75,75,92,9.5,4.5,3.75,3.8,2.0,1.25,1.62,2.55,4.5,1.57,2.25,Estádio Municipal de Braga (Braga),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Krasnodar,Dinamo Zagreb,Bartosz Frankowski,,0.0,2.43,0.0,2.0,2,3,5,2,1,1,"28,69","15,54,75",7,8,0,0,1,0,0,0,0,1,12,17,6,10,6,7,7,18,66,34,0.0,0.97,1.81,1.96,1.0,15,29,22,15,0,15,22,22,36,4.29,1.71,2.3,3.3,3.4,1.36,2.0,3.3,5.75,1.8,1.95,Stadion FK Krasnodar (Krasnodar),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Young Boys,Bayer Leverkusen,Antonio Miguel Mateu Lahoz,,1.86,2.5,1.73,1.88,4,3,7,3,3,0,"3,19,44,89","49,52,68",8,6,1,0,1,0,0,1,0,1,15,18,8,10,7,8,13,11,40,60,2.06,1.97,1.83,2.15,3.77,62,85,77,49,34,48,77,77,86,10.79,3.67,3.25,3.75,2.25,1.25,1.67,2.45,4.15,1.56,2.3,Stadion Wankdorf (Bern),finetuning
1613670900,Feb 18 2021 - 5:55pm,complete,,Olympiakos Piraeus,PSV,Andreas Ekberg,,0.0,2.25,1.5,2.1,4,2,6,5,3,2,"9,37,45'2,83","14,39",1,5,3,0,2,0,0,3,1,1,12,15,7,5,5,10,12,13,42,58,0.0,1.59,1.46,1.7,1.82,32,44,38,25,19,19,50,32,44,3.75,1.88,2.25,3.6,3.25,1.31,1.83,2.9,5.25,1.71,2.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Benfica,Arsenal,Cüneyt Çakιr,,2.0,3.0,1.63,2.14,1,1,2,0,0,0,55,57,3,4,0,0,0,0,0,0,0,0,7,8,5,3,2,5,7,5,40,60,1.7,1.87,1.02,1.11,4.34,67,100,100,67,42,59,75,92,100,14.0,3.0,3.6,3.8,2.05,1.3,1.87,3.0,5.0,1.69,2.05,Stadio Olimpico (Roma),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Royal Antwerp FC,Rangers,Georgi Kabakov,,2.0,2.56,1.5,2.31,3,4,7,3,2,1,"45,45'8,66","38,59,83,90",0,4,3,1,3,0,0,4,1,2,8,17,5,8,3,9,4,7,43,57,1.62,1.7,1.06,2.05,2.87,39,78,50,37,17,22,56,62,92,10.5,3.73,4.6,3.6,1.91,1.39,2.1,3.5,6.75,2.0,1.74,Bosuilstadion (Deurne),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Salzburg,Villarreal,Andris Treimanis,,0.0,2.67,0.0,2.6,0,2,2,1,0,1,,"41,71",3,2,4,0,1,0,2,2,0,1,12,7,3,3,9,4,11,5,47,53,0.0,1.49,1.49,0.97,1.84,25,42,34,25,9,9,25,25,42,7.2,1.33,2.6,3.5,2.8,1.27,1.8,2.85,4.75,1.62,2.15,Red Bull Arena (Wals-Siezenheim),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Molde,Hoffenheim,Stéphanie Frappart,,1.67,2.67,1.7,2.13,3,3,6,4,1,3,"41,70,74","8,28,45'3",5,8,1,0,0,0,0,1,0,0,9,26,6,15,3,11,8,7,44,56,2.14,2.23,1.28,3.19,3.25,50,83,67,50,34,42,59,83,92,14.5,3.5,6.75,4.95,1.48,1.21,1.57,2.3,4.0,1.65,2.1,Estadio de la Cerámica (Villarreal),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Granada CF,Napoli,Sergey Karasev,,2.22,1.83,1.73,1.75,2,0,2,2,2,0,"19,21",,4,6,5,0,5,0,1,4,2,3,10,14,5,2,5,12,11,2,38,62,1.84,1.36,1.28,1.35,1.97,42,67,31,11,0,20,67,22,84,9.44,4.34,3.35,3.4,2.3,1.42,2.15,3.5,7.0,1.95,1.77,Estadio Nuevo Los Cármenes (Granada),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Maccabi Tel Aviv,Shakhtar Donetsk,François Letexier,,1.83,0.0,1.38,1.5,0,2,2,1,0,1,,"31,90'2",5,3,2,0,2,0,0,2,1,1,13,11,4,5,9,6,5,6,32,68,0.85,0.0,1.34,1.45,1.09,25,34,17,9,0,9,34,17,34,3.17,2.67,3.95,3.25,2.15,1.47,2.3,3.8,8.0,2.05,1.69,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1613678400,Feb 18 2021 - 8:00pm,complete,,Lille,Ajax,Ivan Kružliak,,1.83,0.0,1.38,2.17,1,2,3,0,0,0,72,"87,89",1,1,4,0,4,0,2,2,1,3,5,12,2,6,3,6,13,11,36,64,2.05,0.0,0.67,1.54,1.84,42,50,42,25,17,17,34,50,50,6.5,2.83,2.5,3.4,3.05,1.33,1.95,3.2,6.0,1.74,1.95,Stade Pierre-Mauroy (Villeneuve d'Ascq),finetuning
1614186000,Feb 24 2021 - 5:00pm,complete,,Tottenham Hotspur,Wolfsberger AC,Matej Jug,,2.5,1.43,2.38,1.25,4,0,4,1,1,0,"10,50,73,83",,4,2,3,0,2,0,1,2,0,2,18,6,8,3,10,3,17,16,55,45,2.2,1.19,2.08,0.73,3.34,52,74,62,45,30,52,76,62,74,7.63,3.86,1.23,6.6,14.0,1.11,1.45,2.08,3.5,1.8,1.95,Tottenham Hotspur Stadium (London),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Arsenal,Benfica,Björn Kuipers,,2.71,1.86,2.14,1.63,3,2,5,2,1,1,"21,67,87","43,61",1,1,0,0,1,0,0,0,1,0,12,7,7,3,5,4,9,4,52,48,2.7,1.56,1.83,0.99,4.0,71,100,86,57,36,50,64,93,100,13.0,2.57,1.8,3.9,4.6,1.28,1.8,3.05,5.75,1.74,1.95,Stadio Georgios Karaiskáki (Pireás (Piraeus)),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Rangers,Royal Antwerp FC,Paweł Raczkowski,,2.6,1.71,2.31,1.5,5,2,7,2,1,1,"9,46,55,79,90'2","31,57",4,6,2,0,2,0,1,1,0,2,15,9,9,3,6,6,11,17,43,57,1.48,0.95,1.83,1.08,3.38,47,81,57,45,27,32,62,66,93,9.61,4.13,1.69,3.95,5.5,1.26,1.71,2.65,4.6,1.69,2.05,Ibrox Stadium (Glasgow),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Villarreal,Salzburg,Felix Zwayer,,2.71,0.0,2.6,0.0,2,1,3,2,1,1,"40,89",17,1,2,1,0,4,0,0,1,1,3,5,12,4,2,1,10,10,19,48,52,1.94,0.0,0.79,1.23,2.72,22,93,29,22,7,7,79,22,93,9.33,5.29,2.25,3.8,3.15,1.2,1.59,2.45,4.2,1.5,2.4,Estadio de la Cerámica (Villarreal),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Hoffenheim,Molde,Aliaksei Kulbakov,,2.43,1.57,2.13,1.7,0,2,2,1,0,1,,"19,90'4",13,1,1,0,3,0,0,1,0,3,26,4,10,3,16,1,8,11,73,27,2.35,1.28,3.33,0.67,3.64,57,86,72,57,43,50,64,86,93,14.28,3.14,1.28,6.75,10.25,1.1,1.31,1.74,2.65,1.62,2.15,PreZero Arena (Sinsheim),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Napoli,Granada CF,Daniel Siebert,,1.57,2.3,1.75,1.73,2,1,3,2,1,1,"3,59",25,8,4,5,0,6,0,3,2,3,3,27,7,6,3,21,4,14,18,65,35,1.71,1.56,2.45,0.96,1.98,37,71,27,10,0,30,71,20,73,9.57,5.04,1.57,4.25,6.5,1.24,1.69,2.6,4.8,1.74,2.0,Stadio Diego Armando Maradona (Napoli),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Shakhtar Donetsk,Maccabi Tel Aviv,José María Sánchez Martínez,,3.0,1.57,1.5,1.38,1,0,1,0,0,0,67,,0,7,1,0,0,0,1,0,0,0,12,15,3,3,9,12,7,11,57,43,0.0,1.27,1.19,1.39,2.07,22,86,15,7,0,7,86,15,86,6.43,4.57,1.91,3.75,4.3,1.33,1.95,3.25,6.25,1.83,1.87,NSK Olimpijs'kyj (Kyiv (Kiev)),finetuning
1614275700,Feb 25 2021 - 5:55pm,complete,,Ajax,Lille,William Collum,,3.0,1.57,2.17,1.38,2,1,3,1,1,0,"15,88",78,2,3,2,0,4,0,0,2,1,3,12,18,8,5,4,13,14,9,47,53,0.0,1.78,1.53,1.86,3.29,93,100,93,22,15,15,29,100,100,6.71,7.0,2.25,3.65,3.3,1.28,1.8,2.85,5.25,1.67,2.1,Johan Cruijff Arena (Amsterdam),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,Club Brugge,Dynamo Kyiv,Srđan Jovanović,,1.0,1.0,0.5,1.0,0,1,1,0,0,0,,83,6,7,1,0,1,0,1,0,0,1,19,7,4,4,15,3,18,5,46,54,0.0,0.0,1.92,1.05,2.0,100,100,0,0,0,0,0,100,100,7.0,3.0,2.05,3.5,3.95,1.39,2.15,3.65,7.25,1.95,1.77,Jan Breydelstadion (Brugge),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,Manchester United,Real Sociedad,Lawrence Visser,,3.0,1.29,2.0,1.25,0,0,0,0,0,0,,,4,7,3,0,0,0,1,2,0,0,12,10,5,2,7,8,11,16,57,43,0.0,1.53,1.53,1.14,2.93,15,72,65,65,0,0,72,65,93,13.71,2.29,2.1,3.8,3.5,1.26,1.71,2.7,4.95,1.62,2.15,Old Trafford (Manchester),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,AC Milan,Red Star Belgrade,Jesús Gil Manzano,,2.1,1.88,1.77,1.78,1,1,2,2,1,1,9,24,6,7,1,0,2,1,0,1,2,1,18,17,7,3,11,14,18,18,51,49,1.81,1.19,1.94,1.59,2.95,55,83,60,38,17,28,72,65,83,9.0,4.25,1.45,4.7,7.75,1.25,1.67,2.65,4.95,1.83,1.87,Stadio Giuseppe Meazza (Milano),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,Leicester City,Slavia Praha,Serdar Gözübüyük,,2.0,1.86,1.75,1.75,0,2,2,0,0,0,,"49,79",5,5,2,0,3,0,0,2,0,3,12,8,4,3,8,5,8,15,61,39,1.98,1.57,1.37,0.97,2.86,36,71,64,43,14,50,71,43,79,9.85,4.15,1.5,4.3,7.75,1.26,1.8,2.95,5.75,1.95,1.77,King Power Stadium (Leicester- Leicestershire),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,Roma,Sporting Braga,Andreas Ekberg,,2.29,1.86,2.29,1.63,3,1,4,1,1,0,"23,74,90'1",87,8,6,1,0,0,0,0,1,0,0,13,10,5,4,8,6,15,10,44,56,2.2,1.19,1.42,1.15,3.29,43,93,64,43,22,43,79,64,93,8.86,4.43,1.61,4.5,5.5,1.17,1.49,2.2,3.65,1.54,2.3,Stadio Olimpico (Roma),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,Dinamo Zagreb,Krasnodar,Halil Umut Meler,,2.5,0.0,2.0,0.0,1,0,1,1,1,0,31,,10,5,1,0,1,0,0,1,1,0,13,8,7,4,6,4,10,10,37,63,1.66,0.0,1.69,1.26,3.69,69,82,75,69,57,69,75,75,88,11.75,1.63,2.2,3.75,3.25,1.26,1.74,2.75,4.95,1.65,2.15,Stadion Maksimir (Zagreb),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,Bayer Leverkusen,Young Boys,Davide Massa,,2.14,2.0,1.88,1.73,0,2,2,0,0,0,,"47,86",5,3,1,0,0,0,0,1,0,0,14,10,5,4,9,6,7,12,70,30,1.95,1.3,1.85,1.13,4.2,67,87,81,56,42,55,81,81,88,11.2,3.45,1.59,4.9,5.25,1.1,1.34,1.91,3.0,1.44,2.55,BayArena (Leverkusen),finetuning
1614283200,Feb 25 2021 - 8:00pm,complete,,PSV,Olympiakos Piraeus,Clément Turpin,,2.0,3.0,2.1,1.5,2,1,3,2,2,0,"23,44",88,8,2,2,0,4,0,1,1,0,4,17,12,6,2,11,10,16,8,48,52,1.85,0.0,1.88,1.3,4.95,84,95,89,78,72,72,100,28,95,4.89,4.89,1.95,4.1,3.7,1.22,1.62,2.5,4.4,1.56,2.25,Philips Stadion (Eindhoven),finetuning
