timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1285699500,Sep 28 2010 - 6:45pm,complete,51276.0,Ajax,AC Milan,Felix Brych,,1.2,3.0,1.3,1.13,1,1,2,2,1,1,23,37,7,1,1,0,5,0,0,1,2,3,8,12,5,8,3,4,11,18,50,50,0.0,0.0,0.0,0.0,2.5,40,100,20,10,10,0,40,80,100,12.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johan Cruijff Arena (Amsterdam),finetuning
1285699500,Sep 28 2010 - 6:45pm,complete,40675.0,Chelsea,Olympique Marseille,Frank De Bleeckere,,3.0,0.0,1.9,1.63,2,0,2,2,2,0,"7,28",,2,2,1,0,2,0,0,1,2,0,16,20,5,6,11,14,14,12,50,50,0.0,0.0,0.0,0.0,3.0,50,50,50,50,50,50,50,50,100,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge (London),finetuning
1285699500,Sep 28 2010 - 6:45pm,complete,30252.0,Roma,CFR Cluj,Jonas Eriksson,,0.0,3.0,1.25,0.67,2,1,3,0,0,0,"69,71",78,6,3,0,0,1,0,0,0,0,1,20,18,10,4,10,14,12,15,50,50,0.0,0.0,0.0,0.0,2.5,50,100,50,0,0,50,50,50,50,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),finetuning
1285699500,Sep 28 2010 - 6:45pm,complete,37500.0,Basel,Bayern München,Craig Alexander Thomson,,2.4,3.0,1.8,2.25,1,2,3,1,1,0,18,"56,89",3,6,1,0,4,0,0,1,2,2,10,15,5,8,5,7,14,20,50,50,0.0,0.0,0.0,0.0,2.3,20,90,30,10,0,10,30,70,90,13.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),finetuning
1285777800,Sep 29 2010 - 4:30pm,complete,23950.0,Rubin Kazan,FC Barcelona,Cüneyt Çakιr,,0.0,3.0,1.0,2.31,1,1,2,1,1,0,30,60,2,10,3,0,2,0,1,2,0,2,10,19,3,4,7,15,19,15,50,50,0.0,0.0,0.0,0.0,3.5,50,50,50,50,50,50,50,50,100,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central'nyj stadion Kazan' (Kazan'),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,34946.0,Valencia CF,Manchester United,Viktor Kassai,,3.0,1.0,1.5,2.31,0,1,1,0,0,0,,85,6,3,1,0,0,0,0,1,0,0,10,11,3,3,7,8,16,10,50,50,0.0,0.0,0.0,0.0,2.0,0,50,50,50,0,50,50,50,50,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio de Mestalla (Valencia),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,41905.0,Rangers,Bursaspor,Serge Gumienny,,1.0,0.0,1.0,0.17,1,0,1,1,1,0,18,,3,4,1,0,3,0,0,1,1,2,14,14,4,3,10,11,11,24,50,50,0.0,0.0,0.0,0.0,2.0,0,50,50,50,0,50,50,50,50,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,50436.0,Schalke 04,Benfica,Gianluca Rocchi,,0.0,3.0,1.92,1.0,2,0,2,0,0,0,"73,85",,6,9,2,0,3,0,0,2,1,2,13,12,5,3,8,9,12,19,50,50,0.0,0.0,0.0,0.0,1.5,0,50,0,0,0,0,100,0,50,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VELTINS-Arena (Gelsenkirchen),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,12226.0,Hapoel Tel Aviv,Olympique Lyonnais,Howard Webb,,1.86,3.0,1.5,1.38,1,3,4,2,0,2,79,"7,36,90",3,5,4,0,3,0,2,2,1,2,11,21,9,9,2,12,12,10,50,50,0.0,0.0,0.0,0.0,1.93,22,36,22,22,15,22,86,7,43,12.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,48126.0,Inter Milan,Werder Bremen,Alberto Undiano Mallenco,,1.0,1.33,1.3,1.0,4,0,4,3,3,0,"21,27,34,81",,6,5,0,0,2,0,0,0,1,1,18,13,10,5,8,8,13,19,50,50,0.0,0.0,0.0,0.0,4.17,100,100,100,100,17,84,84,34,50,12.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,32518.0,Tottenham Hotspur,Twente,Terje Hauge,,1.33,1.0,1.5,1.0,4,1,5,0,0,0,"48,51,65,85",57,3,7,1,1,3,0,1,1,1,2,14,18,10,8,4,10,13,25,50,50,0.0,0.0,0.0,0.0,4.17,84,100,100,100,17,100,100,17,50,10.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,White Hart Lane (London),finetuning
1285785900,Sep 29 2010 - 6:45pm,complete,43607.0,Panathinaikos,København,William Collum,,0.0,2.0,0.33,1.5,0,2,2,2,0,2,,"28,37",6,2,2,1,2,0,1,2,1,1,16,11,7,3,9,8,12,14,50,50,0.0,0.0,0.0,0.0,4.0,70,70,70,60,60,60,80,60,80,4.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1287505800,Oct 19 2010 - 4:30pm,complete,75000.0,Spartak Moskva,Chelsea,Carlos Velasco Carballo,,3.0,3.0,1.5,1.9,0,2,2,2,0,2,,"23,43",11,5,1,0,1,0,0,1,0,1,17,14,11,4,6,10,12,15,50,50,0.0,0.0,0.0,0.0,2.75,25,75,50,25,25,50,75,50,75,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Luzhniki (Moskva),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,51383.0,Ajax,Auxerre,Olegário Faustino Manuel Benquerença Bartolo,,1.17,0.75,1.3,0.75,2,1,3,2,2,0,"7,41",56,3,4,1,1,5,2,0,2,2,5,6,7,3,3,3,4,11,18,50,50,0.0,0.0,0.0,0.0,2.17,42,75,17,9,9,9,67,38,79,8.17,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johan Cruijff Arena (Amsterdam),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,49250.0,Olympique Marseille,Žilina,Istvan Vad II,,0.0,1.63,1.63,1.08,1,0,1,0,0,0,48,,13,10,4,0,1,0,0,4,0,1,21,8,7,2,14,6,13,23,50,50,0.0,0.0,0.0,0.0,2.07,19,63,25,13,7,32,57,38,63,9.5,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Orange Vélodrome (Marseille),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,64000.0,Bayern München,CFR Cluj,Martin Atkinson,,3.0,1.5,2.25,0.67,3,2,5,3,2,1,"32,38,77","28,86",7,1,2,0,2,0,0,2,2,0,14,8,8,6,6,2,12,19,50,50,0.0,0.0,0.0,0.0,2.75,75,100,75,0,0,25,50,75,75,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena (München),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,22365.0,Roma,Basel,Alexey Nikolaev,,1.5,2.0,1.25,1.8,1,3,4,3,1,2,22,"12,44,90'3",5,7,1,0,2,0,0,1,1,1,20,11,6,5,14,6,12,25,50,50,0.0,0.0,0.0,0.0,2.59,50,92,59,9,0,9,34,75,92,12.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,60016.0,Arsenal,Shakhtar Donetsk,Svein Oddvar Moen,,3.0,3.0,1.88,2.1,5,1,6,2,2,0,"19,42,59,66,69",82,2,3,0,0,2,0,0,0,0,2,12,10,8,3,4,7,18,15,50,50,0.0,0.0,0.0,0.0,3.5,25,75,75,50,25,50,50,75,100,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emirates Stadium (London),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,11454.0,Sporting Braga,Partizan,Laurent Duhamel,,1.5,1.75,1.8,1.17,2,0,2,1,1,0,"35,90",,4,4,2,0,1,0,0,2,1,0,11,14,6,6,5,8,18,19,50,50,0.0,0.0,0.0,0.0,3.42,48,79,79,42,17,34,71,61,94,6.5,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),finetuning
1287513900,Oct 19 2010 - 6:45pm,complete,71657.0,Real Madrid,AC Milan,Pedro Proença Oliveira Alves Garcia,,3.0,2.0,2.25,1.13,2,0,2,2,2,0,"13,14",,8,6,1,0,3,0,0,1,0,3,15,7,8,4,7,3,12,16,50,50,0.0,0.0,0.0,0.0,1.75,25,75,0,0,0,25,50,25,75,13.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Santiago Bernabéu (Madrid),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,23248.0,Twente,Werder Bremen,,,0.5,1.0,1.0,1.0,1,1,2,0,0,0,75,80,5,5,2,0,1,0,1,1,1,0,13,7,7,6,6,1,19,10,50,50,0.0,0.0,0.0,0.0,4.38,88,100,100,100,38,63,63,50,75,14.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De Grolsch Veste (Enschede),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,49551.0,Inter Milan,Tottenham Hotspur,Damir Skomina,,2.0,1.75,1.3,1.5,4,3,7,4,4,0,"2,11,14,35","52,90,90",3,2,1,0,1,1,1,0,1,1,23,8,13,4,10,4,9,8,50,50,0.0,0.0,0.0,0.0,4.25,63,100,100,100,25,88,88,25,75,9.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,75852.0,FC Barcelona,København,Stéphane Lannoy,,2.0,2.17,2.31,1.5,2,0,2,1,1,0,"19,90",,7,3,1,0,2,0,0,1,0,2,17,8,8,4,9,4,8,7,50,50,0.0,0.0,0.0,0.0,3.0,67,75,42,34,34,42,84,34,75,11.17,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camp Nou (Barcelona),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,36748.0,Panathinaikos,Rubin Kazan,Manuel Gräfe,,0.0,0.5,0.33,1.0,0,0,0,0,0,0,,,5,8,1,0,2,0,0,1,1,1,10,15,3,4,7,11,10,18,50,50,0.0,0.0,0.0,0.0,2.75,50,75,25,25,25,50,75,25,75,7.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,72610.0,Manchester United,Bursaspor,Gianluca Rocchi,,2.0,0.0,2.31,0.17,1,0,1,1,1,0,7,,6,1,1,0,2,0,1,0,1,1,13,4,6,2,7,2,11,11,50,50,0.0,0.0,0.0,0.0,1.5,0,25,25,25,0,25,50,25,50,9.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Old Trafford (Manchester),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,45153.0,Rangers,Valencia CF,Nicola Rizzoli,,2.0,1.5,1.0,1.5,1,1,2,1,1,0,34,46,5,12,3,0,2,0,1,2,0,2,20,32,7,8,13,24,5,13,50,50,0.0,0.0,0.0,0.0,1.5,0,25,25,25,0,25,50,25,50,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,36816.0,Olympique Lyonnais,Benfica,Alberto Undiano Mallenco,,3.0,1.5,1.38,1.0,2,0,2,1,1,0,"21,51",,3,8,1,0,3,1,1,0,3,1,19,8,8,0,11,8,14,15,50,50,0.0,0.0,0.0,0.0,2.25,25,75,25,25,0,25,75,50,75,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Gerland (Lyon),finetuning
1287600300,Oct 20 2010 - 6:45pm,complete,50900.0,Schalke 04,Hapoel Tel Aviv,William Collum,,1.5,1.63,1.92,1.5,3,1,4,1,1,0,"3,58,68",90,7,2,1,0,1,0,1,0,1,0,21,7,11,3,10,4,18,12,50,50,0.0,0.0,0.0,0.0,2.25,25,63,25,25,13,25,63,38,69,8.83,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VELTINS-Arena (Gelsenkirchen),finetuning
1288719000,Nov 02 2010 - 5:30pm,complete,16400.0,Rubin Kazan,Panathinaikos,Tony Chapron,,0.67,0.33,1.0,0.33,0,0,0,0,0,0,,,5,3,0,0,3,0,0,0,0,3,25,19,9,5,16,14,17,18,50,50,0.0,0.0,0.0,0.0,1.84,33,50,17,17,17,34,50,17,50,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central'nyj stadion Kazan' (Kazan'),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,37049.0,København,FC Barcelona,Cristian Pavel Balaj,,1.86,2.33,1.5,2.31,1,1,2,2,1,1,33,31,5,4,1,0,1,0,0,1,0,1,17,24,5,7,12,17,9,10,50,50,0.0,0.0,0.0,0.0,2.67,48,79,31,24,24,31,86,24,79,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Telia Parken (København),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,19050.0,Bursaspor,Manchester United,Wolfgang Stark,,0.0,2.33,0.17,2.31,0,3,3,0,0,0,,"48,73,77",7,6,0,0,0,0,0,0,0,0,16,12,7,6,9,6,4,10,50,50,0.0,0.0,0.0,0.0,1.34,0,17,17,17,0,17,67,17,33,8.67,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bursa Atatürk Stadyumu (Bursa),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,26821.0,Valencia CF,Rangers,Felix Brych,,1.33,1.67,1.5,1.0,3,0,3,1,1,0,"33,71,90",,11,3,2,0,0,0,0,2,0,0,39,10,15,3,24,7,10,10,50,50,0.0,0.0,0.0,0.0,1.67,33,50,17,17,0,17,67,17,67,11.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio de Mestalla (Valencia),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,37394.0,Benfica,Olympique Lyonnais,Craig Alexander Thomson,,1.0,3.0,1.0,1.38,4,3,7,3,3,0,"20,32,42,67","75,85,90",7,10,3,0,2,0,1,2,2,0,13,17,8,6,5,11,24,16,50,50,0.0,0.0,0.0,0.0,2.17,17,84,17,17,0,17,84,33,84,13.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,12132.0,Hapoel Tel Aviv,Schalke 04,Frank De Bleeckere,,1.44,2.0,1.5,1.92,0,0,0,0,0,0,,,4,5,2,0,4,0,2,0,3,1,11,12,7,6,4,6,13,12,50,50,0.0,0.0,0.0,0.0,2.72,45,73,45,45,11,22,73,50,78,9.24,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,30200.0,Werder Bremen,Twente,,,1.0,0.67,1.0,1.0,0,2,2,0,0,0,,"81,84",9,4,0,1,3,0,0,1,1,2,18,14,10,7,8,7,15,19,50,50,0.0,0.0,0.0,0.0,3.74,90,100,74,74,27,47,47,64,84,13.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wohninvest WESERSTADION (Bremen),finetuning
1288727100,Nov 02 2010 - 7:45pm,complete,34103.0,Tottenham Hotspur,Inter Milan,Viktor Kassai,,1.4,2.33,1.5,1.3,3,1,4,1,1,0,"18,61,89",80,5,4,3,0,3,0,1,2,1,2,20,24,7,8,13,16,10,5,50,50,0.0,0.0,0.0,0.0,5.0,74,100,100,100,47,90,90,47,84,8.13,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,White Hart Lane (London),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,51153.0,Shakhtar Donetsk,Arsenal,Massimo Busacca,,2.0,3.0,2.1,1.88,2,1,3,3,2,1,"28,45",10,7,3,3,0,1,0,1,2,1,0,21,13,12,9,9,4,11,16,50,50,0.0,0.0,0.0,0.0,4.33,50,84,84,67,50,67,67,84,100,8.34,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donbass Arena (Donets'k),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,28295.0,Partizan,Sporting Braga,Martin Hansson,,1.56,1.71,1.17,1.8,0,1,1,1,0,1,,36,8,4,3,0,1,0,1,2,0,1,18,15,6,7,12,8,15,21,50,50,0.0,0.0,0.0,0.0,3.23,43,82,69,37,15,29,75,52,95,6.71,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,76357.0,AC Milan,Real Madrid,Howard Webb,,1.33,3.0,1.13,2.25,2,2,4,1,0,1,"68,78","45,90'3",2,7,4,0,2,0,1,3,0,2,9,23,6,12,3,11,19,14,50,50,0.0,0.0,0.0,0.0,1.84,17,84,0,0,0,50,67,17,50,13.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,18727.0,Auxerre,Ajax,Mark Clattenburg,,0.6,1.43,0.75,1.3,2,1,3,1,1,0,"9,84",79,5,8,0,0,3,0,0,0,1,2,13,18,6,9,7,9,9,14,50,50,0.0,0.0,0.0,0.0,2.33,53,80,32,7,7,25,73,32,83,8.06,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de l'Abbé Deschamps (Auxerre),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,9664.0,Žilina,Olympique Marseille,Stefan Johannesson,,1.44,1.0,1.08,1.63,0,7,7,4,0,4,,"12,21,24,36,52,54,63",7,10,1,0,0,0,1,0,0,0,12,24,0,13,12,11,13,15,50,50,0.0,0.0,0.0,0.0,1.89,17,50,22,11,6,22,45,34,73,13.04,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Pod Dubňom (Žilina),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,40477.0,Chelsea,Spartak Moskva,Cüneyt Çakιr,,3.0,2.0,1.9,1.5,4,1,5,0,0,0,"49,62,66,90",86,8,3,1,0,2,0,1,0,1,1,24,15,10,6,14,9,13,16,50,50,0.0,0.0,0.0,0.0,2.5,17,84,33,17,17,67,84,33,50,10.67,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge (London),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,14097.0,CFR Cluj,Bayern München,Serge Gumienny,,1.0,3.0,0.67,2.25,0,4,4,2,0,2,,"12,24,71,90",4,9,2,0,3,0,1,1,2,1,17,22,11,14,6,8,15,17,50,50,0.0,0.0,0.0,0.0,3.5,84,100,84,33,33,50,67,84,84,9.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),finetuning
1288813500,Nov 03 2010 - 7:45pm,complete,36375.0,Basel,Roma,Björn Kuipers,,2.14,1.0,1.8,1.25,2,3,5,2,0,2,"69,83","17,26,76",7,9,2,1,3,0,1,2,0,3,29,8,8,4,21,4,15,15,50,50,0.0,0.0,0.0,0.0,2.93,62,93,69,31,0,31,52,55,93,12.19,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),finetuning
1290533400,Nov 23 2010 - 5:30pm,complete,43217.0,Spartak Moskva,Olympique Marseille,Wolfgang Stark,,1.5,1.5,1.5,1.63,0,3,3,1,0,1,,"18,54,68",5,2,2,1,1,0,1,2,1,0,6,9,2,5,4,4,19,23,50,50,0.0,0.0,0.0,0.0,2.75,13,63,38,25,25,38,50,38,75,14.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Luzhniki (Moskva),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,17473.0,Partizan,Shakhtar Donetsk,Frank De Bleeckere,,1.4,2.25,1.17,2.1,0,3,3,0,0,0,,"52,59,68",6,8,3,0,3,0,2,1,1,2,18,9,7,6,11,3,23,20,50,50,0.0,0.0,0.0,0.0,2.98,50,73,68,33,13,45,65,40,78,10.13,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,19244.0,Auxerre,AC Milan,Damir Skomina,,1.0,1.25,0.75,1.13,0,2,2,0,0,0,,"64,90'1",5,3,0,0,3,0,0,0,1,2,13,9,5,3,8,6,12,13,50,50,0.0,0.0,0.0,0.0,2.25,42,84,29,13,0,34,71,42,67,7.75,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de l'Abbé Deschamps (Auxerre),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,48491.0,Ajax,Real Madrid,Craig Alexander Thomson,,1.25,2.5,1.3,2.25,0,4,4,2,0,2,,"36,44,70,81",2,5,2,0,4,2,1,1,1,5,11,21,2,11,9,10,25,9,50,50,0.0,0.0,0.0,0.0,2.57,57,88,38,19,7,25,82,38,82,13.25,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johan Cruijff Arena (Amsterdam),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,40266.0,Chelsea,Žilina,Robert Schörgenhofer,,3.0,1.3,1.9,1.08,2,1,3,1,0,1,"51,86",19,12,9,1,0,0,0,0,1,0,0,32,7,10,6,22,1,13,9,50,50,0.0,0.0,0.0,0.0,3.2,40,85,50,40,35,48,68,60,65,10.63,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge (London),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,34239.0,Basel,CFR Cluj,Laurent Duhamel,,1.88,0.75,1.8,0.67,1,0,1,1,1,0,15,,6,0,1,0,3,1,1,0,1,3,21,5,3,0,18,5,17,19,50,50,0.0,0.0,0.0,0.0,3.44,69,94,88,44,19,57,75,63,82,10.13,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,42789.0,Roma,Bayern München,Alberto Undiano Mallenco,,1.5,3.0,1.25,2.25,3,2,5,2,0,2,"49,81,84","33,39",3,4,4,0,2,0,2,2,1,1,18,16,11,4,7,12,16,7,50,50,0.0,0.0,0.0,0.0,3.5,63,100,75,50,25,50,63,88,100,13.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),finetuning
1290541500,Nov 23 2010 - 7:45pm,complete,14809.0,Sporting Braga,Arsenal,Viktor Kassai,,1.88,2.25,1.8,1.88,2,0,2,0,0,0,"83,90'3",,2,4,2,0,5,0,0,2,1,4,10,8,4,2,6,6,24,19,50,50,0.0,0.0,0.0,0.0,4.0,50,88,82,50,38,57,88,69,82,6.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),finetuning
1290619800,Nov 24 2010 - 5:30pm,complete,18720.0,Rubin Kazan,København,Martin Atkinson,,0.75,1.75,1.0,1.5,1,0,1,1,1,0,45,,4,7,2,0,2,0,1,1,1,1,7,15,3,4,4,11,14,16,50,50,0.0,0.0,0.0,0.0,1.38,32,44,13,7,7,19,50,7,50,9.38,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central'nyj stadion Kazan' (Kazan'),finetuning
1290627900,Nov 24 2010 - 7:45pm,complete,11668.0,Hapoel Tel Aviv,Benfica,,,1.4,1.5,1.5,1.0,3,0,3,1,1,0,"24,74,90'2",,2,21,3,0,1,0,2,1,1,0,11,25,6,9,5,16,16,18,50,50,0.0,0.0,0.0,0.0,3.03,38,85,38,38,23,33,73,40,90,11.13,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1290627900,Nov 24 2010 - 7:45pm,complete,51132.0,Schalke 04,Olympique Lyonnais,Nicola Rizzoli,,1.75,2.25,1.92,1.38,3,0,3,2,2,0,"13,20,89",,8,7,2,0,2,0,1,1,0,2,14,14,8,8,6,6,17,14,50,50,0.0,0.0,0.0,0.0,2.63,38,63,38,38,13,25,75,50,63,12.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VELTINS-Arena (Gelsenkirchen),finetuning
1290627900,Nov 24 2010 - 7:45pm,complete,33546.0,Tottenham Hotspur,Werder Bremen,Olegário Faustino Manuel Benquerença Bartolo,,1.67,0.83,1.5,1.0,3,0,3,2,2,0,"6,45,79",,6,1,0,0,4,0,0,0,1,3,19,9,8,4,11,5,14,26,50,50,0.0,0.0,0.0,0.0,4.17,75,100,84,84,34,59,67,67,100,11.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,White Hart Lane (London),finetuning
