timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1311877800,Jul 28 2011 - 6:30pm,complete,10000.0,Željezničar,Maccabi Tel Aviv,Michael Lerjeus,,2.0,2.0,1.0,1.25,0,2,2,0,0,0,,"47,56",-1,-1,2,0,3,0,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,25,25,25,25,0,25,25,0,25,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpijski Stadion Asim Ferhatović Hase (Sarajevo),finetuning
1311878700,Jul 28 2011 - 6:45pm,complete,4612.0,CD Nacional,Häcken,Sandor Ando-Szabo,,2.0,2.5,1.33,2.17,3,0,3,3,3,0,"13,18,45",,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.38,50,88,13,13,13,13,63,50,88,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),finetuning
1311878700,Jul 28 2011 - 6:45pm,complete,26322.0,Stoke City,Hajduk Split,,,0.0,0.0,1.92,0.0,1,0,1,1,1,0,2,,-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bet365 Stadium (Stoke-on-Trent- Staffordshire),finetuning
1311878700,Jul 28 2011 - 6:45pm,complete,28760.0,Palermo,Thun,Milorad Mazic,,0.0,2.0,1.0,1.0,2,2,4,2,1,1,"13,90'2","6,56",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.75,25,25,25,0,0,0,25,25,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renzo Barbera (Palermo),finetuning
1311879600,Jul 28 2011 - 7:00pm,complete,30056.0,Atlético Madrid,Strømsgodset,Danny Makkelie,,0.0,0.0,2.74,0.0,2,1,3,0,0,0,"54,74",80,-1,-1,1,1,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Vicente Calderón (Madrid),finetuning
1311879600,Jul 28 2011 - 7:00pm,complete,4579.0,Midtjylland,Vitória Guimarães,Menashe Masiah,,3.0,0.0,1.75,1.0,0,0,0,0,0,0,,,-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.75,50,50,50,50,25,25,25,50,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MCH Arena (Herning),finetuning
1311879900,Jul 28 2011 - 7:05pm,complete,4500.0,Ried,Brøndby,Antonio Damato,,0.0,0.0,1.0,1.5,2,0,2,1,1,0,"33,46",,-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,josko ARENA (Ried Im Innkreis),finetuning
1311880500,Jul 28 2011 - 7:15pm,complete,1200.0,KR,Dinamo Tbilisi,Kenn Hansen,,2.25,2.25,1.5,2.0,1,4,5,2,1,1,2,"38,50,61,67",-1,-1,3,0,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.63,50,100,75,50,25,38,88,63,100,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alvogenvöllurinn (Reykjavík),finetuning
1312470000,Aug 04 2011 - 3:00pm,complete,2312.0,Mladá Boleslav,AEK Larnaca,Peter Rasmussen,,0.0,3.0,0.5,1.58,2,2,4,1,0,1,"52,74","43,76",-1,-1,1,0,2,1,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.5,0,84,84,17,17,17,34,84,84,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lokotrans Aréna (Mladá Boleslav),finetuning
1312470000,Aug 04 2011 - 3:00pm,complete,2600.0,Varaždin,Dinamo Bucureşti,Jan Valasek,,2.2,1.0,1.83,1.0,1,2,3,3,1,2,14,"7,26",-1,-1,2,0,5,0,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.7,90,90,80,80,10,90,90,10,30,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lokotrans Aréna (Mladá Boleslav),finetuning
1312473600,Aug 04 2011 - 4:00pm,complete,12700.0,Aktobe,Spartak Vladikavkaz,Simon Evans,,1.0,1.0,1.0,1.25,1,1,2,0,0,0,75,55,-1,-1,3,1,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.67,84,84,0,0,0,0,84,0,84,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ortalıq Stadion (Aqtöbe (Aktobe)),finetuning
1312473600,Aug 04 2011 - 4:00pm,complete,2686.0,Elfsborg,Aalesund,Radek Matejek,,1.6,2.4,1.5,2.0,1,1,2,0,0,0,65,49,-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.3,50,100,70,50,10,30,80,70,100,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Borås Arena (Borås),finetuning
1312473600,Aug 04 2011 - 4:00pm,complete,8800.0,Qarabağ,Club Brugge,Sascha Kever,,1.6,3.0,1.83,1.5,1,0,1,0,0,0,87,,-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.9,70,90,80,70,60,20,90,70,90,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tofiq Bəhramov adına Respublika stadionu (Bakı (Baku)),finetuning
1312475400,Aug 04 2011 - 4:30pm,complete,6807.0,Strømsgodset,Atlético Madrid,Mark Courtney,,0.0,3.0,0.0,2.74,0,2,2,1,0,1,,"13,90'3",-1,-1,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,100,100,100,0,0,0,0,100,100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marienlyst Stadion (Drammen),finetuning
1312476300,Aug 04 2011 - 4:45pm,complete,3800.0,Sligo Rovers,Vorskla,Emir Alečković,,1.0,2.33,0.5,1.5,0,2,2,2,0,2,,"16,17",-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.84,0,34,17,0,0,34,34,0,17,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Showgrounds (Sligo),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,5002.0,Helsingborg,Bnei Yehuda,Jérôme Efong Nzolo,,0.0,3.0,0.75,2.25,3,0,3,1,1,0,"3,61,73",,-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.34,0,34,0,0,0,0,100,0,34,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympia (Helsingborg),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,13848.0,Rennes,Metalurgi Rustavi,Antti Munukka,,3.0,1.6,1.5,1.33,2,0,2,0,0,0,"75,85",,-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,4.9,80,90,60,60,60,60,80,70,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roazhon Park (Rennes),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,3273.0,Senica,Salzburg,Hannes Kaasik,,0.0,2.33,0.0,1.64,0,3,3,1,0,1,,"10,57,64",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,17,17,17,17,17,17,17,17,84,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OMS Arena (Senica),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,13100.0,Gomel,Bursaspor,Marius Ionuț Avram,,0.0,3.0,0.0,1.75,1,3,4,1,1,0,41,"78,86,90'1",-1,-1,2,1,4,0,1,2,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,100,100,100,0,0,0,100,100,100,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Central'ny (Homel' (Gomel)),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,12169.0,Spartak Trnava,Levski Sofia,Ken Henry Johnsen,,1.4,3.0,1.38,1.5,2,1,3,1,0,1,"52,59",11,-1,-1,4,1,4,1,1,4,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.8,80,90,90,10,0,10,20,90,90,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Antona Malatinského (old) (Trnava),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,20118.0,Legia Warszawa,Gaziantepspor,Darko Čeferin,,3.0,1.33,1.5,1.25,0,0,0,0,0,0,,,-1,-1,4,0,4,0,2,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,34,34,17,17,17,0,34,17,100,0.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,5600.0,Gaz Metan Mediaş,Mainz 05,Tamás Bognár,,1.33,1.0,1.33,1.0,1,1,2,1,0,1,62,31,-1,-1,3,0,2,0,0,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,67,84,0,0,0,0,100,0,84,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal Gaz Metan (Mediaş),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,808.0,Häcken,CD Nacional,Cyril Zimmermann,,2.0,2.33,2.17,1.33,2,1,3,2,1,1,"28,87",40,-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.57,37,90,37,10,10,37,74,37,64,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gamla Ullevi (Göteborg),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,33000.0,Hajduk Split,Stoke City,Andrea De Marco,,0.0,3.0,0.0,1.92,0,1,1,0,0,0,,90'1,-1,-1,3,0,4,0,2,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,100,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud (Split),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,7769.0,Brøndby,Ried,,,0.0,3.0,1.5,1.0,4,2,6,2,2,0,"40,45,53,55","71,88",-1,-1,4,0,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,0,100,0,0,0,0,100,0,100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brøndby Stadion (Brøndby),finetuning
1312477200,Aug 04 2011 - 5:00pm,complete,12000.0,Dinamo Tbilisi,KR,Pawel Gil,,2.4,1.8,2.0,1.5,2,0,2,0,0,0,"48,55",,-1,-1,3,1,6,0,1,3,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.9,60,100,80,60,40,50,90,70,100,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1312479000,Aug 04 2011 - 5:30pm,complete,2610.0,Lokomotiv Sofia,Śląsk Wrocław,Oliver Drachta,,1.67,1.33,1.5,1.0,0,0,0,0,0,0,,,-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,33,33,33,33,33,17,33,17,50,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vasil Levski (Sofia),finetuning
1312479000,Aug 04 2011 - 5:30pm,complete,6013.0,Maccabi Tel Aviv,Željezničar,Alan Black,,2.33,1.33,1.25,1.0,6,0,6,3,3,0,"18,38,45'1,54,82,86",,-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,17,50,17,17,0,17,17,33,50,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1312479000,Aug 04 2011 - 5:30pm,complete,7227.0,Thun,Palermo,Liran Liani,,1.67,1.0,1.0,1.0,1,1,2,0,0,0,65,49,-1,-1,0,0,4,0,0,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.17,84,84,84,67,0,67,84,84,84,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stockhorn Arena (Thun),finetuning
1312480800,Aug 04 2011 - 6:00pm,complete,22168.0,PAOK,Vålerenga,Kristo Tohver,,3.0,2.0,1.92,1.5,3,0,3,1,1,0,"45,49,58",,-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.67,0,67,0,0,0,0,0,67,100,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Toumbas (Thessaloníki),finetuning
1312480800,Aug 04 2011 - 6:00pm,complete,10000.0,Rabotnički,Anorthosis,Nikolay Yordanov,,3.0,1.0,1.88,1.5,1,2,3,0,0,0,87,"50,64",-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.57,10,90,47,10,10,44,64,57,84,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toše Proeski Arena (Skopje),finetuning
1312480800,Aug 04 2011 - 6:00pm,complete,13268.0,ADO Den Haag,Omonia Nicosia,Marco Borg,,2.0,3.0,2.25,1.5,1,0,1,0,0,0,53,,-1,-1,3,0,4,0,2,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.17,17,100,84,17,17,0,84,84,100,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cars Jeans Stadion (Den Haag),finetuning
1312480800,Aug 04 2011 - 6:00pm,complete,870.0,Vaduz,Hapoel Tel Aviv,,,1.0,3.0,1.5,1.3,2,1,3,1,0,1,"78,81",1,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.67,17,100,84,84,0,67,84,100,100,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rheinpark Stadion (Vaduz),finetuning
1312480800,Aug 04 2011 - 6:00pm,complete,2388.0,KVC Westerlo,Young Boys,Richard Trutz,,1.33,3.0,1.0,2.0,0,2,2,1,0,1,,"5,77",-1,-1,4,0,3,0,1,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.84,67,67,67,67,0,67,67,0,84,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Het Kuipje (Westerlo),finetuning
1312480800,Aug 04 2011 - 6:00pm,complete,4267.0,Olympiakos Volos,Differdange 03,,,2.33,1.33,2.5,0.67,3,0,3,1,1,0,"30,57,83",,-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.67,17,50,33,0,0,0,17,50,67,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panthessaliko Stadio (Volos),finetuning
1312482600,Aug 04 2011 - 6:30pm,complete,39628.0,Red Star Belgrade,Ventspils,Ruddy Buquet,,3.0,2.0,1.5,1.5,7,0,7,4,4,0,"13,23,26,41,53,60,75",,-1,-1,1,0,5,1,0,1,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,84,84,84,17,17,67,84,17,100,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Rajko Mitić (Beograd),finetuning
1312482600,Aug 04 2011 - 6:30pm,complete,17087.0,Fulham,Split,Duarte Nuno Pereira Gomes,,2.2,2.33,1.79,1.75,2,0,2,1,1,0,"19,56",,-1,-1,3,0,4,0,0,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.27,44,64,64,37,0,0,47,64,64,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Craven Cottage (London),finetuning
1312482600,Aug 04 2011 - 6:30pm,complete,4844.0,Jablonec,AZ,Victor Shvetsov,,2.0,3.0,1.75,1.69,1,1,2,1,0,1,80,45,-1,-1,2,0,2,0,0,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,17,100,17,17,17,17,17,100,100,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Střelnice (Jablonec nad Nisou),finetuning
1312483500,Aug 04 2011 - 6:45pm,complete,2109.0,St Patrick's Athl.,Karpaty,Ovidiu Hațegan,,1.2,3.0,1.0,1.75,1,3,4,1,0,1,57,"22,64,83",-1,-1,1,0,4,0,1,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,10,90,10,0,0,10,80,10,90,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tallaght Stadium (Dublin),finetuning
1312483500,Aug 04 2011 - 6:45pm,complete,12811.0,Hearts,Paksi SE,Robert Malek,,1.0,2.2,1.25,1.83,4,1,5,2,2,0,"34,45'1,50,75",89,-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.2,70,90,20,10,0,60,90,20,30,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),finetuning
1312484400,Aug 04 2011 - 7:00pm,complete,5600.0,Sarajevo,Sparta Praha,Maxim Layushkin,,1.33,3.0,1.0,2.25,0,2,2,2,0,2,,"20,36",-1,-1,3,1,3,0,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.67,0,84,67,67,67,67,67,84,84,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpijski Stadion Asim Ferhatović Hase (Sarajevo),finetuning
1312484700,Aug 04 2011 - 7:05pm,complete,7688.0,Austria Wien,Olimpija,Aleksey Eskov,,2.33,1.8,1.75,1.5,3,2,5,1,1,0,"18,46,69","54,59",-1,-1,3,1,5,1,1,3,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.07,37,90,27,0,0,10,90,17,90,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Generali Arena (Wien),finetuning
1312485300,Aug 04 2011 - 7:15pm,complete,9062.0,Vitória Guimarães,Midtjylland,Richard Liesveld,,1.0,2.33,1.0,1.75,2,1,3,2,1,1,"45,76",28,-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,34,34,34,34,17,17,17,34,34,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),finetuning
1313683200,Aug 18 2011 - 4:00pm,complete,23450.0,Legia Warszawa,Spartak Moskva,Mike Dean,,2.0,0.0,1.5,0.5,2,2,4,1,1,0,"3,69","52,71",-1,-1,4,0,2,0,1,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0,0,25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa),finetuning
1313683200,Aug 18 2011 - 4:00pm,complete,13402.0,Lokomotiv Moskva,Spartak Trnava,Alexandru Deaconu,,0.0,1.67,1.9,1.38,2,0,2,2,2,0,"34,37",,-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.34,34,42,42,9,0,9,25,42,42,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RZD Arena (Moskva),finetuning
1313683200,Aug 18 2011 - 4:00pm,complete,2748.0,Ekranas,Hapoel Tel Aviv,Sascha Kever,,0.0,1.5,1.5,1.3,1,0,1,0,0,0,82,,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,25,50,50,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aukštaitijos stadionas (Panevėžys),finetuning
1313683200,Aug 18 2011 - 4:00pm,complete,5170.0,Vaslui,Sparta Praha,Zsolt Szabo,,0.0,3.0,1.13,2.25,2,0,2,2,2,0,"13,36",,-1,-1,4,0,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,0,50,25,25,25,50,50,25,25,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal Ceahlăul (Piatra Neamţ),finetuning
1313685000,Aug 18 2011 - 4:30pm,complete,10504.0,HJK,Schalke 04,Fernando Teixeira Vitienes,,0.0,0.0,1.5,1.79,2,0,2,1,1,0,"18,54",,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bolt Arena (Helsinki),finetuning
1313685000,Aug 18 2011 - 4:30pm,complete,7680.0,Zestafoni,Club Brugge,Harald Lechner,,0.0,1.5,0.5,1.5,3,3,6,2,0,2,"59,63,83","27,30,72",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,25,25,25,25,25,0,25,25,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1313685900,Aug 18 2011 - 4:45pm,complete,5862.0,Lovech,Dynamo Kyiv,Michael Koukoulakis,,0.0,0.0,0.0,1.63,1,2,3,2,1,1,13,"7,77",-1,-1,4,0,2,0,2,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski stadion (Lovech),finetuning
1313686800,Aug 18 2011 - 5:00pm,complete,9500.0,Vorskla,Dinamo Bucureşti,Liran Liani,,2.5,2.0,1.5,1.0,2,1,3,1,1,0,"32,89",58,-1,-1,0,0,3,1,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.63,50,88,63,25,0,88,88,0,13,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava),finetuning
1313686800,Aug 18 2011 - 5:00pm,complete,9100.0,Austria Wien,Gaz Metan Mediaş,Aliaksei Kulbakov,,2.5,1.25,1.75,1.33,3,1,4,3,2,1,"7,45,61",24,-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.38,50,88,25,13,13,0,100,25,88,2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Generali Arena (Wien),finetuning
1313686800,Aug 18 2011 - 5:00pm,complete,5646.0,Aalesund,AZ,Stéphan Studer,,2.17,2.0,2.0,1.69,2,1,3,2,1,1,"14,74",30,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,59,100,34,25,9,17,59,67,100,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Color Line Stadion (Ålesund),finetuning
